0.53000,0.91000,-0.99208
0.54000,0.91000,-0.99202
0.55000,0.91000,-0.99195
0.56000,0.91000,-0.99189
0.57000,0.91000,-0.99184
0.58000,0.91000,-0.99178
0.59000,0.91000,-0.99173
0.60000,0.91000,-0.99168
0.61000,0.91000,-0.99163
0.62000,0.91000,-0.99159
0.63000,0.91000,-0.99155
0.64000,0.91000,-0.99151
0.65000,0.91000,-0.99147
0.66000,0.91000,-0.99144
0.67000,0.91000,-0.99141
0.68000,0.91000,-0.99138
0.69000,0.91000,-0.99135
0.70000,0.91000,-0.99133
0.71000,0.91000,-0.99130
0.72000,0.91000,-0.99128
0.73000,0.91000,-0.99126
0.74000,0.91000,-0.99124
0.75000,0.91000,-0.99123
0.76000,0.91000,-0.99121
0.77000,0.91000,-0.99120
0.78000,0.91000,-0.99119
0.79000,0.91000,-0.99118
0.80000,0.91000,-0.99117
0.81000,0.91000,-0.99116
0.82000,0.91000,-0.99115
0.83000,0.91000,-0.99114
0.84000,0.91000,-0.99114
0.85000,0.91000,-0.99113
0.86000,0.91000,-0.99113
0.87000,0.91000,-0.99113
0.88000,0.91000,-0.99112
0.89000,0.91000,-0.99112
0.90000,0.91000,-0.99112
0.91000,0.91000,-0.99112
0.92000,0.91000,-0.99111
0.93000,0.91000,-0.99111
0.94000,0.91000,-0.99111
0.95000,0.91000,-0.99111
0.96000,0.91000,-0.99111
0.97000,0.91000,-0.99111
0.98000,0.91000,-0.99111
0.99000,0.91000,-0.99111
1.0000,0.91000,-0.99111
0.0000,0.92000,-0.99608
0.010000,0.92000,-0.99608
0.020000,0.92000,-0.99607
0.030000,0.92000,-0.99606
0.040000,0.92000,-0.99604
0.050000,0.92000,-0.99602
0.060000,0.92000,-0.99599
0.070000,0.92000,-0.99596
0.080000,0.92000,-0.99592
0.090000,0.92000,-0.99588
0.10000,0.92000,-0.99583
0.11000,0.92000,-0.99578
0.12000,0.92000,-0.99572
0.13000,0.92000,-0.99566
0.14000,0.92000,-0.99560
0.15000,0.92000,-0.99553
0.16000,0.92000,-0.99546
0.17000,0.92000,-0.99539
0.18000,0.92000,-0.99531
0.19000,0.92000,-0.99523
0.20000,0.92000,-0.99515
0.21000,0.92000,-0.99506
0.22000,0.92000,-0.99497
0.23000,0.92000,-0.99488
0.24000,0.92000,-0.99479
0.25000,0.92000,-0.99470
0.26000,0.92000,-0.99460
0.27000,0.92000,-0.99450
0.28000,0.92000,-0.99440
0.29000,0.92000,-0.99431
0.30000,0.92000,-0.99421
0.31000,0.92000,-0.99411
0.32000,0.92000,-0.99400
0.33000,0.92000,-0.99390
0.34000,0.92000,-0.99380
0.35000,0.92000,-0.99370
0.36000,0.92000,-0.99360
0.37000,0.92000,-0.99351
0.38000,0.92000,-0.99341
0.39000,0.92000,-0.99331
0.40000,0.92000,-0.99322
0.41000,0.92000,-0.99312
0.42000,0.92000,-0.99303
0.43000,0.92000,-0.99294
0.44000,0.92000,-0.99285
0.45000,0.92000,-0.99277
0.46000,0.92000,-0.99268
0.47000,0.92000,-0.99260
0.48000,0.92000,-0.99252
0.49000,0.92000,-0.99244
0.50000,0.92000,-0.99237
0.51000,0.92000,-0.99230
0.52000,0.92000,-0.99223
0.53000,0.92000,-0.99216
0.54000,0.92000,-0.99209
0.55000,0.92000,-0.99203
0.56000,0.92000,-0.99197
0.57000,0.92000,-0.99192
0.58000,0.92000,-0.99186
0.59000,0.92000,-0.99181
0.60000,0.92000,-0.99176
0.61000,0.92000,-0.99172
0.62000,0.92000,-0.99167
0.63000,0.92000,-0.99163
0.64000,0.92000,-0.99159
0.65000,0.92000,-0.99156
0.66000,0.92000,-0.99152
0.67000,0.92000,-0.99149
0.68000,0.92000,-0.99146
0.69000,0.92000,-0.99143
0.70000,0.92000,-0.99141
0.71000,0.92000,-0.99138
0.72000,0.92000,-0.99136
0.73000,0.92000,-0.99134
0.74000,0.92000,-0.99132
0.75000,0.92000,-0.99131
0.76000,0.92000,-0.99129
0.77000,0.92000,-0.99128
0.78000,0.92000,-0.99127
0.79000,0.92000,-0.99125
0.80000,0.92000,-0.99124
0.81000,0.92000,-0.99124
0.82000,0.92000,-0.99123
0.83000,0.92000,-0.99122
0.84000,0.92000,-0.99122
0.85000,0.92000,-0.99121
0.86000,0.92000,-0.99121
0.87000,0.92000,-0.99120
0.88000,0.92000,-0.99120
0.89000,0.92000,-0.99120
0.90000,0.92000,-0.99119
0.91000,0.92000,-0.99119
0.92000,0.92000,-0.99119
0.93000,0.92000,-0.99119
0.94000,0.92000,-0.99119
0.95000,0.92000,-0.99119
0.96000,0.92000,-0.99119
0.97000,0.92000,-0.99119
0.98000,0.92000,-0.99119
0.99000,0.92000,-0.99119
1.0000,0.92000,-0.99119
0.0000,0.93000,-0.99609
0.010000,0.93000,-0.99608
0.020000,0.93000,-0.99608
0.030000,0.93000,-0.99606
0.040000,0.93000,-0.99605
0.050000,0.93000,-0.99602
0.060000,0.93000,-0.99600
0.070000,0.93000,-0.99596
0.080000,0.93000,-0.99593
0.090000,0.93000,-0.99589
0.10000,0.93000,-0.99584
0.11000,0.93000,-0.99579
0.12000,0.93000,-0.99574
0.13000,0.93000,-0.99568
0.14000,0.93000,-0.99562
0.15000,0.93000,-0.99555
0.16000,0.93000,-0.99548
0.17000,0.93000,-0.99541
0.18000,0.93000,-0.99533
0.19000,0.93000,-0.99525
0.20000,0.93000,-0.99517
0.21000,0.93000,-0.99509
0.22000,0.93000,-0.99500
0.23000,0.93000,-0.99491
0.24000,0.93000,-0.99482
0.25000,0.93000,-0.99473
0.26000,0.93000,-0.99463
0.27000,0.93000,-0.99454
0.28000,0.93000,-0.99444
0.29000,0.93000,-0.99434
0.30000,0.93000,-0.99425
0.31000,0.93000,-0.99415
0.32000,0.93000,-0.99405
0.33000,0.93000,-0.99395
0.34000,0.93000,-0.99385
0.35000,0.93000,-0.99375
0.36000,0.93000,-0.99365
0.37000,0.93000,-0.99356
0.38000,0.93000,-0.99346
0.39000,0.93000,-0.99337
0.40000,0.93000,-0.99327
0.41000,0.93000,-0.99318
0.42000,0.93000,-0.99309
0.43000,0.93000,-0.99300
0.44000,0.93000,-0.99291
0.45000,0.93000,-0.99283
0.46000,0.93000,-0.99275
0.47000,0.93000,-0.99266
0.48000,0.93000,-0.99259
0.49000,0.93000,-0.99251
0.50000,0.93000,-0.99243
0.51000,0.93000,-0.99236
0.52000,0.93000,-0.99229
0.53000,0.93000,-0.99223
0.54000,0.93000,-0.99216
0.55000,0.93000,-0.99210
0.56000,0.93000,-0.99204
0.57000,0.93000,-0.99199
0.58000,0.93000,-0.99193
0.59000,0.93000,-0.99188
0.60000,0.93000,-0.99183
0.61000,0.93000,-0.99179
0.62000,0.93000,-0.99174
0.63000,0.93000,-0.99170
0.64000,0.93000,-0.99166
0.65000,0.93000,-0.99163
0.66000,0.93000,-0.99159
0.67000,0.93000,-0.99156
0.68000,0.93000,-0.99153
0.69000,0.93000,-0.99150
0.70000,0.93000,-0.99148
0.71000,0.93000,-0.99145
0.72000,0.93000,-0.99143
0.73000,0.93000,-0.99141
0.74000,0.93000,-0.99139
0.75000,0.93000,-0.99138
0.76000,0.93000,-0.99136
0.77000,0.93000,-0.99135
0.78000,0.93000,-0.99134
0.79000,0.93000,-0.99132
0.80000,0.93000,-0.99131
0.81000,0.93000,-0.99131
0.82000,0.93000,-0.99130
0.83000,0.93000,-0.99129
0.84000,0.93000,-0.99128
0.85000,0.93000,-0.99128
0.86000,0.93000,-0.99127
0.87000,0.93000,-0.99127
0.88000,0.93000,-0.99127
0.89000,0.93000,-0.99126
0.90000,0.93000,-0.99126
0.91000,0.93000,-0.99126
0.92000,0.93000,-0.99126
0.93000,0.93000,-0.99126
0.94000,0.93000,-0.99126
0.95000,0.93000,-0.99125
0.96000,0.93000,-0.99125
0.97000,0.93000,-0.99125
0.98000,0.93000,-0.99125
0.99000,0.93000,-0.99125
1.0000,0.93000,-0.99125
0.0000,0.94000,-0.99609
0.010000,0.94000,-0.99609
0.020000,0.94000,-0.99608
0.030000,0.94000,-0.99607
0.040000,0.94000,-0.99605
0.050000,0.94000,-0.99603
0.060000,0.94000,-0.99600
0.070000,0.94000,-0.99597
0.080000,0.94000,-0.99594
0.090000,0.94000,-0.99590
0.10000,0.94000,-0.99585
0.11000,0.94000,-0.99580
0.12000,0.94000,-0.99575
0.13000,0.94000,-0.99569
0.14000,0.94000,-0.99563
0.15000,0.94000,-0.99557
0.16000,0.94000,-0.99550
0.17000,0.94000,-0.99543
0.18000,0.94000,-0.99535
0.19000,0.94000,-0.99527
0.20000,0.94000,-0.99519
0.21000,0.94000,-0.99511
0.22000,0.94000,-0.99502
0.23000,0.94000,-0.99494
0.24000,0.94000,-0.99485
0.25000,0.94000,-0.99476
0.26000,0.94000,-0.99466
0.27000,0.94000,-0.99457
0.28000,0.94000,-0.99447
0.29000,0.94000,-0.99438
0.30000,0.94000,-0.99428
0.31000,0.94000,-0.99418
0.32000,0.94000,-0.99409
0.33000,0.94000,-0.99399
0.34000,0.94000,-0.99389
0.35000,0.94000,-0.99379
0.36000,0.94000,-0.99370
0.37000,0.94000,-0.99360
0.38000,0.94000,-0.99351
0.39000,0.94000,-0.99341
0.40000,0.94000,-0.99332
0.41000,0.94000,-0.99323
0.42000,0.94000,-0.99314
0.43000,0.94000,-0.99305
0.44000,0.94000,-0.99297
0.45000,0.94000,-0.99288
0.46000,0.94000,-0.99280
0.47000,0.94000,-0.99272
0.48000,0.94000,-0.99264
0.49000,0.94000,-0.99256
0.50000,0.94000,-0.99249
0.51000,0.94000,-0.99242
0.52000,0.94000,-0.99235
0.53000,0.94000,-0.99229
0.54000,0.94000,-0.99222
0.55000,0.94000,-0.99216
0.56000,0.94000,-0.99210
0.57000,0.94000,-0.99205
0.58000,0.94000,-0.99199
0.59000,0.94000,-0.99194
0.60000,0.94000,-0.99189
0.61000,0.94000,-0.99185
0.62000,0.94000,-0.99180
0.63000,0.94000,-0.99176
0.64000,0.94000,-0.99172
0.65000,0.94000,-0.99169
0.66000,0.94000,-0.99165
0.67000,0.94000,-0.99162
0.68000,0.94000,-0.99159
0.69000,0.94000,-0.99156
0.70000,0.94000,-0.99154
0.71000,0.94000,-0.99152
0.72000,0.94000,-0.99149
0.73000,0.94000,-0.99147
0.74000,0.94000,-0.99145
0.75000,0.94000,-0.99144
0.76000,0.94000,-0.99142
0.77000,0.94000,-0.99141
0.78000,0.94000,-0.99140
0.79000,0.94000,-0.99138
0.80000,0.94000,-0.99137
0.81000,0.94000,-0.99137
0.82000,0.94000,-0.99136
0.83000,0.94000,-0.99135
0.84000,0.94000,-0.99134
0.85000,0.94000,-0.99134
0.86000,0.94000,-0.99133
0.87000,0.94000,-0.99133
0.88000,0.94000,-0.99133
0.89000,0.94000,-0.99132
0.90000,0.94000,-0.99132
0.91000,0.94000,-0.99132
0.92000,0.94000,-0.99132
0.93000,0.94000,-0.99131
0.94000,0.94000,-0.99131
0.95000,0.94000,-0.99131
0.96000,0.94000,-0.99131
0.97000,0.94000,-0.99131
0.98000,0.94000,-0.99131
0.99000,0.94000,-0.99131
1.0000,0.94000,-0.99131
0.0000,0.95000,-0.99610
0.010000,0.95000,-0.99609
0.020000,0.95000,-0.99609
0.030000,0.95000,-0.99608
0.040000,0.95000,-0.99606
0.050000,0.95000,-0.99604
0.060000,0.95000,-0.99601
0.070000,0.95000,-0.99598
0.080000,0.95000,-0.99594
0.090000,0.95000,-0.99590
0.10000,0.95000,-0.99586
0.11000,0.95000,-0.99581
0.12000,0.95000,-0.99576
0.13000,0.95000,-0.99570
0.14000,0.95000,-0.99564
0.15000,0.95000,-0.99558
0.16000,0.95000,-0.99551
0.17000,0.95000,-0.99544
0.18000,0.95000,-0.99537
0.19000,0.95000,-0.99529
0.20000,0.95000,-0.99521
0.21000,0.95000,-0.99513
0.22000,0.95000,-0.99504
0.23000,0.95000,-0.99496
0.24000,0.95000,-0.99487
0.25000,0.95000,-0.99478
0.26000,0.95000,-0.99469
0.27000,0.95000,-0.99459
0.28000,0.95000,-0.99450
0.29000,0.95000,-0.99441
0.30000,0.95000,-0.99431
0.31000,0.95000,-0.99421
0.32000,0.95000,-0.99412
0.33000,0.95000,-0.99402
0.34000,0.95000,-0.99393
0.35000,0.95000,-0.99383
0.36000,0.95000,-0.99373
0.37000,0.95000,-0.99364
0.38000,0.95000,-0.99355
0.39000,0.95000,-0.99345
0.40000,0.95000,-0.99336
0.41000,0.95000,-0.99327
0.42000,0.95000,-0.99318
0.43000,0.95000,-0.99310
0.44000,0.95000,-0.99301
0.45000,0.95000,-0.99293
0.46000,0.95000,-0.99284
0.47000,0.95000,-0.99277
0.48000,0.95000,-0.99269
0.49000,0.95000,-0.99261
0.50000,0.95000,-0.99254
0.51000,0.95000,-0.99247
0.52000,0.95000,-0.99240
0.53000,0.95000,-0.99234
0.54000,0.95000,-0.99227
0.55000,0.95000,-0.99221
0.56000,0.95000,-0.99215
0.57000,0.95000,-0.99210
0.58000,0.95000,-0.99204
0.59000,0.95000,-0.99199
0.60000,0.95000,-0.99195
0.61000,0.95000,-0.99190
0.62000,0.95000,-0.99186
0.63000,0.95000,-0.99182
0.64000,0.95000,-0.99178
0.65000,0.95000,-0.99174
0.66000,0.95000,-0.99171
0.67000,0.95000,-0.99167
0.68000,0.95000,-0.99164
0.69000,0.95000,-0.99162
0.70000,0.95000,-0.99159
0.71000,0.95000,-0.99157
0.72000,0.95000,-0.99155
0.73000,0.95000,-0.99153
0.74000,0.95000,-0.99151
0.75000,0.95000,-0.99149
0.76000,0.95000,-0.99147
0.77000,0.95000,-0.99146
0.78000,0.95000,-0.99145
0.79000,0.95000,-0.99144
0.80000,0.95000,-0.99143
0.81000,0.95000,-0.99142
0.82000,0.95000,-0.99141
0.83000,0.95000,-0.99140
0.84000,0.95000,-0.99139
0.85000,0.95000,-0.99139
0.86000,0.95000,-0.99138
0.87000,0.95000,-0.99138
0.88000,0.95000,-0.99137
0.89000,0.95000,-0.99137
0.90000,0.95000,-0.99137
0.91000,0.95000,-0.99137
0.92000,0.95000,-0.99136
0.93000,0.95000,-0.99136
0.94000,0.95000,-0.99136
0.95000,0.95000,-0.99136
0.96000,0.95000,-0.99136
0.97000,0.95000,-0.99136
0.98000,0.95000,-0.99136
0.99000,0.95000,-0.99136
1.0000,0.95000,-0.99136
0.0000,0.96000,-0.99610
0.010000,0.96000,-0.99610
0.020000,0.96000,-0.99609
0.030000,0.96000,-0.99608
0.040000,0.96000,-0.99606
0.050000,0.96000,-0.99604
0.060000,0.96000,-0.99602
0.070000,0.96000,-0.99599
0.080000,0.96000,-0.99595
0.090000,0.96000,-0.99591
0.10000,0.96000,-0.99587
0.11000,0.96000,-0.99582
0.12000,0.96000,-0.99577
0.13000,0.96000,-0.99571
0.14000,0.96000,-0.99565
0.15000,0.96000,-0.99559
0.16000,0.96000,-0.99552
0.17000,0.96000,-0.99545
0.18000,0.96000,-0.99538
0.19000,0.96000,-0.99530
0.20000,0.96000,-0.99522
0.21000,0.96000,-0.99514
0.22000,0.96000,-0.99506
0.23000,0.96000,-0.99497
0.24000,0.96000,-0.99489
0.25000,0.96000,-0.99480
0.26000,0.96000,-0.99471
0.27000,0.96000,-0.99462
0.28000,0.96000,-0.99452
0.29000,0.96000,-0.99443
0.30000,0.96000,-0.99433
0.31000,0.96000,-0.99424
0.32000,0.96000,-0.99414
0.33000,0.96000,-0.99405
0.34000,0.96000,-0.99395
0.35000,0.96000,-0.99386
0.36000,0.96000,-0.99376
0.37000,0.96000,-0.99367
0.38000,0.96000,-0.99358
0.39000,0.96000,-0.99348
0.40000,0.96000,-0.99339
0.41000,0.96000,-0.99330
0.42000,0.96000,-0.99322
0.43000,0.96000,-0.99313
0.44000,0.96000,-0.99305
0.45000,0.96000,-0.99296
0.46000,0.96000,-0.99288
0.47000,0.96000,-0.99280
0.48000,0.96000,-0.99273
0.49000,0.96000,-0.99265
0.50000,0.96000,-0.99258
0.51000,0.96000,-0.99251
0.52000,0.96000,-0.99244
0.53000,0.96000,-0.99238
0.54000,0.96000,-0.99231
0.55000,0.96000,-0.99225
0.56000,0.96000,-0.99219
0.57000,0.96000,-0.99214
0.58000,0.96000,-0.99209
0.59000,0.96000,-0.99204
0.60000,0.96000,-0.99199
0.61000,0.96000,-0.99194
0.62000,0.96000,-0.99190
0.63000,0.96000,-0.99186
0.64000,0.96000,-0.99182
0.65000,0.96000,-0.99178
0.66000,0.96000,-0.99175
0.67000,0.96000,-0.99172
0.68000,0.96000,-0.99169
0.69000,0.96000,-0.99166
0.70000,0.96000,-0.99163
0.71000,0.96000,-0.99161
0.72000,0.96000,-0.99159
0.73000,0.96000,-0.99157
0.74000,0.96000,-0.99155
0.75000,0.96000,-0.99153
0.76000,0.96000,-0.99152
0.77000,0.96000,-0.99150
0.78000,0.96000,-0.99149
0.79000,0.96000,-0.99148
0.80000,0.96000,-0.99147
0.81000,0.96000,-0.99146
0.82000,0.96000,-0.99145
0.83000,0.96000,-0.99144
0.84000,0.96000,-0.99143
0.85000,0.96000,-0.99143
0.86000,0.96000,-0.99142
0.87000,0.96000,-0.99142
0.88000,0.96000,-0.99142
0.89000,0.96000,-0.99141
0.90000,0.96000,-0.99141
0.91000,0.96000,-0.99141
0.92000,0.96000,-0.99141
0.93000,0.96000,-0.99140
0.94000,0.96000,-0.99140
0.95000,0.96000,-0.99140
0.96000,0.96000,-0.99140
0.97000,0.96000,-0.99140
0.98000,0.96000,-0.99140
0.99000,0.96000,-0.99140
1.0000,0.96000,-0.99140
0.0000,0.97000,-0.99611
0.010000,0.97000,-0.99610
0.020000,0.97000,-0.99610
0.030000,0.97000,-0.99608
0.040000,0.97000,-0.99607
0.050000,0.97000,-0.99605
0.060000,0.97000,-0.99602
0.070000,0.97000,-0.99599
0.080000,0.97000,-0.99596
0.090000,0.97000,-0.99592
0.10000,0.97000,-0.99587
0.11000,0.97000,-0.99583
0.12000,0.97000,-0.99577
0.13000,0.97000,-0.99572
0.14000,0.97000,-0.99566
0.15000,0.97000,-0.99560
0.16000,0.97000,-0.99553
0.17000,0.97000,-0.99546
0.18000,0.97000,-0.99539
0.19000,0.97000,-0.99531
0.20000,0.97000,-0.99524
0.21000,0.97000,-0.99516
0.22000,0.97000,-0.99507
0.23000,0.97000,-0.99499
0.24000,0.97000,-0.99490
0.25000,0.97000,-0.99481
0.26000,0.97000,-0.99472
0.27000,0.97000,-0.99463
0.28000,0.97000,-0.99454
0.29000,0.97000,-0.99445
0.30000,0.97000,-0.99435
0.31000,0.97000,-0.99426
0.32000,0.97000,-0.99416
0.33000,0.97000,-0.99407
0.34000,0.97000,-0.99397
0.35000,0.97000,-0.99388
0.36000,0.97000,-0.99379
0.37000,0.97000,-0.99369
0.38000,0.97000,-0.99360
0.39000,0.97000,-0.99351
0.40000,0.97000,-0.99342
0.41000,0.97000,-0.99333
0.42000,0.97000,-0.99324
0.43000,0.97000,-0.99316
0.44000,0.97000,-0.99307
0.45000,0.97000,-0.99299
0.46000,0.97000,-0.99291
0.47000,0.97000,-0.99283
0.48000,0.97000,-0.99276
0.49000,0.97000,-0.99268
0.50000,0.97000,-0.99261
0.51000,0.97000,-0.99254
0.52000,0.97000,-0.99247
0.53000,0.97000,-0.99241
0.54000,0.97000,-0.99234
0.55000,0.97000,-0.99228
0.56000,0.97000,-0.99223
0.57000,0.97000,-0.99217
0.58000,0.97000,-0.99212
0.59000,0.97000,-0.99207
0.60000,0.97000,-0.99202
0.61000,0.97000,-0.99198
0.62000,0.97000,-0.99193
0.63000,0.97000,-0.99189
0.64000,0.97000,-0.99185
0.65000,0.97000,-0.99182
0.66000,0.97000,-0.99178
0.67000,0.97000,-0.99175
0.68000,0.97000,-0.99172
0.69000,0.97000,-0.99169
0.70000,0.97000,-0.99167
0.71000,0.97000,-0.99164
0.72000,0.97000,-0.99162
0.73000,0.97000,-0.99160
0.74000,0.97000,-0.99158
0.75000,0.97000,-0.99156
0.76000,0.97000,-0.99155
0.77000,0.97000,-0.99153
0.78000,0.97000,-0.99152
0.79000,0.97000,-0.99151
0.80000,0.97000,-0.99150
0.81000,0.97000,-0.99149
0.82000,0.97000,-0.99148
0.83000,0.97000,-0.99147
0.84000,0.97000,-0.99147
0.85000,0.97000,-0.99146
0.86000,0.97000,-0.99146
0.87000,0.97000,-0.99145
0.88000,0.97000,-0.99145
0.89000,0.97000,-0.99144
0.90000,0.97000,-0.99144
0.91000,0.97000,-0.99144
0.92000,0.97000,-0.99144
0.93000,0.97000,-0.99143
0.94000,0.97000,-0.99143
0.95000,0.97000,-0.99143
0.96000,0.97000,-0.99143
0.97000,0.97000,-0.99143
0.98000,0.97000,-0.99143
0.99000,0.97000,-0.99143
1.0000,0.97000,-0.99143
0.0000,0.98000,-0.99611
0.010000,0.98000,-0.99611
0.020000,0.98000,-0.99610
0.030000,0.98000,-0.99609
0.040000,0.98000,-0.99607
0.050000,0.98000,-0.99605
0.060000,0.98000,-0.99602
0.070000,0.98000,-0.99599
0.080000,0.98000,-0.99596
0.090000,0.98000,-0.99592
0.10000,0.98000,-0.99588
0.11000,0.98000,-0.99583
0.12000,0.98000,-0.99578
0.13000,0.98000,-0.99572
0.14000,0.98000,-0.99566
0.15000,0.98000,-0.99560
0.16000,0.98000,-0.99554
0.17000,0.98000,-0.99547
0.18000,0.98000,-0.99540
0.19000,0.98000,-0.99532
0.20000,0.98000,-0.99524
0.21000,0.98000,-0.99516
0.22000,0.98000,-0.99508
0.23000,0.98000,-0.99500
0.24000,0.98000,-0.99491
0.25000,0.98000,-0.99482
0.26000,0.98000,-0.99473
0.27000,0.98000,-0.99464
0.28000,0.98000,-0.99455
0.29000,0.98000,-0.99446
0.30000,0.98000,-0.99437
0.31000,0.98000,-0.99427
0.32000,0.98000,-0.99418
0.33000,0.98000,-0.99408
0.34000,0.98000,-0.99399
0.35000,0.98000,-0.99390
0.36000,0.98000,-0.99380
0.37000,0.98000,-0.99371
0.38000,0.98000,-0.99362
0.39000,0.98000,-0.99353
0.40000,0.98000,-0.99344
0.41000,0.98000,-0.99335
0.42000,0.98000,-0.99326
0.43000,0.98000,-0.99318
0.44000,0.98000,-0.99309
0.45000,0.98000,-0.99301
0.46000,0.98000,-0.99293
0.47000,0.98000,-0.99285
0.48000,0.98000,-0.99278
0.49000,0.98000,-0.99270
0.50000,0.98000,-0.99263
0.51000,0.98000,-0.99256
0.52000,0.98000,-0.99249
0.53000,0.98000,-0.99243
0.54000,0.98000,-0.99237
0.55000,0.98000,-0.99231
0.56000,0.98000,-0.99225
0.57000,0.98000,-0.99219
0.58000,0.98000,-0.99214
0.59000,0.98000,-0.99209
0.60000,0.98000,-0.99204
0.61000,0.98000,-0.99200
0.62000,0.98000,-0.99196
0.63000,0.98000,-0.99191
0.64000,0.98000,-0.99188
0.65000,0.98000,-0.99184
0.66000,0.98000,-0.99181
0.67000,0.98000,-0.99177
0.68000,0.98000,-0.99174
0.69000,0.98000,-0.99172
0.70000,0.98000,-0.99169
0.71000,0.98000,-0.99167
0.72000,0.98000,-0.99164
0.73000,0.98000,-0.99162
0.74000,0.98000,-0.99161
0.75000,0.98000,-0.99159
0.76000,0.98000,-0.99157
0.77000,0.98000,-0.99156
0.78000,0.98000,-0.99154
0.79000,0.98000,-0.99153
0.80000,0.98000,-0.99152
0.81000,0.98000,-0.99151
0.82000,0.98000,-0.99150
0.83000,0.98000,-0.99150
0.84000,0.98000,-0.99149
0.85000,0.98000,-0.99148
0.86000,0.98000,-0.99148
0.87000,0.98000,-0.99147
0.88000,0.98000,-0.99147
0.89000,0.98000,-0.99147
0.90000,0.98000,-0.99146
0.91000,0.98000,-0.99146
0.92000,0.98000,-0.99146
0.93000,0.98000,-0.99146
0.94000,0.98000,-0.99146
0.95000,0.98000,-0.99145
0.96000,0.98000,-0.99145
0.97000,0.98000,-0.99145
0.98000,0.98000,-0.99145
0.99000,0.98000,-0.99145
1.0000,0.98000,-0.99145
0.0000,0.99000,-0.99611
0.010000,0.99000,-0.99611
0.020000,0.99000,-0.99610
0.030000,0.99000,-0.99609
0.040000,0.99000,-0.99607
0.050000,0.99000,-0.99605
0.060000,0.99000,-0.99602
0.070000,0.99000,-0.99599
0.080000,0.99000,-0.99596
0.090000,0.99000,-0.99592
0.10000,0.99000,-0.99588
0.11000,0.99000,-0.99583
0.12000,0.99000,-0.99578
0.13000,0.99000,-0.99573
0.14000,0.99000,-0.99567
0.15000,0.99000,-0.99561
0.16000,0.99000,-0.99554
0.17000,0.99000,-0.99547
0.18000,0.99000,-0.99540
0.19000,0.99000,-0.99533
0.20000,0.99000,-0.99525
0.21000,0.99000,-0.99517
0.22000,0.99000,-0.99509
0.23000,0.99000,-0.99500
0.24000,0.99000,-0.99492
0.25000,0.99000,-0.99483
0.26000,0.99000,-0.99474
0.27000,0.99000,-0.99465
0.28000,0.99000,-0.99456
0.29000,0.99000,-0.99447
0.30000,0.99000,-0.99437
0.31000,0.99000,-0.99428
0.32000,0.99000,-0.99419
0.33000,0.99000,-0.99409
0.34000,0.99000,-0.99400
0.35000,0.99000,-0.99391
0.36000,0.99000,-0.99381
0.37000,0.99000,-0.99372
0.38000,0.99000,-0.99363
0.39000,0.99000,-0.99354
0.40000,0.99000,-0.99345
0.41000,0.99000,-0.99336
0.42000,0.99000,-0.99327
0.43000,0.99000,-0.99319
0.44000,0.99000,-0.99311
0.45000,0.99000,-0.99302
0.46000,0.99000,-0.99294
0.47000,0.99000,-0.99287
0.48000,0.99000,-0.99279
0.49000,0.99000,-0.99272
0.50000,0.99000,-0.99264
0.51000,0.99000,-0.99258
0.52000,0.99000,-0.99251
0.53000,0.99000,-0.99244
0.54000,0.99000,-0.99238
0.55000,0.99000,-0.99232
0.56000,0.99000,-0.99226
0.57000,0.99000,-0.99221
0.58000,0.99000,-0.99216
0.59000,0.99000,-0.99211
0.60000,0.99000,-0.99206
0.61000,0.99000,-0.99201
0.62000,0.99000,-0.99197
0.63000,0.99000,-0.99193
0.64000,0.99000,-0.99189
0.65000,0.99000,-0.99185
0.66000,0.99000,-0.99182
0.67000,0.99000,-0.99179
0.68000,0.99000,-0.99176
0.69000,0.99000,-0.99173
0.70000,0.99000,-0.99170
0.71000,0.99000,-0.99168
0.72000,0.99000,-0.99166
0.73000,0.99000,-0.99164
0.74000,0.99000,-0.99162
0.75000,0.99000,-0.99160
0.76000,0.99000,-0.99159
0.77000,0.99000,-0.99157
0.78000,0.99000,-0.99156
0.79000,0.99000,-0.99155
0.80000,0.99000,-0.99154
0.81000,0.99000,-0.99153
0.82000,0.99000,-0.99152
0.83000,0.99000,-0.99151
0.84000,0.99000,-0.99150
0.85000,0.99000,-0.99150
0.86000,0.99000,-0.99149
0.87000,0.99000,-0.99149
0.88000,0.99000,-0.99148
0.89000,0.99000,-0.99148
0.90000,0.99000,-0.99148
0.91000,0.99000,-0.99147
0.92000,0.99000,-0.99147
0.93000,0.99000,-0.99147
0.94000,0.99000,-0.99147
0.95000,0.99000,-0.99147
0.96000,0.99000,-0.99147
0.97000,0.99000,-0.99147
0.98000,0.99000,-0.99147
0.99000,0.99000,-0.99147
1.0000,0.99000,-0.99147
0.0000,1.0000,-0.99611
0.010000,1.0000,-0.99611
0.020000,1.0000,-0.99610
0.030000,1.0000,-0.99609
0.040000,1.0000,-0.99607
0.050000,1.0000,-0.99605
0.060000,1.0000,-0.99603
0.070000,1.0000,-0.99600
0.080000,1.0000,-0.99596
0.090000,1.0000,-0.99592
0.10000,1.0000,-0.99588
0.11000,1.0000,-0.99583
0.12000,1.0000,-0.99578
0.13000,1.0000,-0.99573
0.14000,1.0000,-0.99567
0.15000,1.0000,-0.99561
0.16000,1.0000,-0.99554
0.17000,1.0000,-0.99547
0.18000,1.0000,-0.99540
